13783,89380553851,50
13784,85790288,80910
13785,116816678026,0
13786,58615752610,30
13787,22605854987,20
13788,116816678026,0
13789,22605854987,20
13790,6762105156,3100
13791,22605854987,20
13792,28443428754,10
13793,116816678026,0
13794,22605854987,20
13795,405329785,620
13796,116816678026,0
13797,8239861747,390
13798,116816678026,0
13799,65095429,215190
13800,22605854987,20
13801,8311464677,660
13802,5383472053,3300
13803,736533031,1120
13804,116816678026,0
13805,116816678026,0
13806,832426274,160
13807,116816678026,0
13808,120841842458,70
13809,116816678026,0
13810,116816678026,0
13811,116816678026,0
13812,28443428754,10
13813,116816678026,0
13814,116816678026,0
13815,116816678026,0
13816,22605854987,20
13817,22605854987,20
13818,59639046974,27900
13819,218034087182,90
13820,58615752610,30
13821,353784179,41950
13822,83923952999,80
13823,22605854987,20
13824,116816678026,0
13825,116816678026,0
13826,116816678026,0
13827,116816678026,0
13828,4005449424,1720
13829,28443428754,10
13830,62152188039,60
13831,218034087182,90
13832,37539059538,40
13833,116816678026,0
13834,22605854987,20
13835,116816678026,0
13836,22605854987,20
13837,1074475596,270
13838,116816678026,0
13839,116816678026,0
13840,62152188039,60
13841,116816678026,0
13842,116816678026,0
13843,116816678026,0
13844,116816678026,0
13845,22605854987,20
13846,116816678026,0
13847,28443428754,10
13848,2190276042,1790
13849,116816678026,0
13850,18505469629,6060
13851,28443428754,10
13852,2510147564,2000
13853,28443428754,10
13854,83923952999,80
13855,116816678026,0
13856,83439237,139950
13857,62152188039,60
13858,116816678026,0
13859,46164372281,18280
13860,539230935,1930
13861,116816678026,0
13862,116816678026,0
13863,116816678026,0
13864,1074475596,270
13865,22605854987,20
13866,116816678026,0
13867,116816678026,0
13868,2762722401,2040
13869,22605854987,20
13870,116816678026,0
13871,22605854987,20
13872,28443428754,10
13873,37539059538,40
13874,2515217279,220
13875,158481501,316300
13876,116816678026,0
13877,58615752610,30
13878,116816678026,0
13879,37539059538,40
13880,116816678026,0
13881,87259172,188850
13882,116816678026,0
13883,116816678026,0
13884,58615752610,30
13885,116816678026,0
13886,116816678026,0
13887,116816678026,0
13888,860331594,1610
13889,62152188039,60
13890,116816678026,0
13891,116816678026,0
13892,116816678026,0
13893,116816678026,0
13894,116816678026,0
13895,116816678026,0
13896,832426274,160
13897,116816678026,0
13898,116816678026,0
13899,3646424400,2990
13900,116816678026,0
13901,53853985,137250
13902,254327866275,100
13903,600619572,1080
13904,116816678026,0
13905,218034087182,90
13906,37539059538,40
13907,22605854987,20
13908,58615752610,30
13909,116816678026,0
13910,145234635,180
13911,5690780997,2970
13912,22605854987,20
13913,116816678026,0
13914,3254497960,2800
13915,116816678026,0
13916,28443428754,10
13917,37539059538,40
13918,2522655009,460
13919,28443428754,10
13920,116816678026,0
13921,45474532,112330
13922,22605854987,20
13923,116816678026,0
13924,28443428754,10
13925,28443428754,10
13926,83923952999,80
13927,37539059538,40
13928,1916499970,2320
13929,116816678026,0
13930,22605854987,20
13931,2634690134,240
13932,116816678026,0
13933,116816678026,0
13934,37539059538,40
13935,22605854987,20
13936,62152188039,60
13937,116816678026,0
13938,116816678026,0
13939,112944002,134200
13940,116816678026,0
13941,2441300414,2750
13942,254327866275,100
13943,243599899890,110
13944,116816678026,0
13945,28443428754,10
13946,610112120575,140
13947,8898532825,670
13948,116816678026,0
13949,131396686,165570
13950,116816678026,0
13951,116816678026,0
13952,116816678026,0
13953,37539059538,40
13954,28443428754,10
13955,74661590,288090
13956,22605854987,20
13957,116816678026,0
13958,28443428754,10
13959,83923952999,80
13960,89380553851,50
13961,120841842458,70
13962,28443428754,10
13963,62152188039,60
13964,116816678026,0
13965,116816678026,0
13966,88764306,85980
13967,116816678026,0
13968,116816678026,0
13969,37539059538,40
13970,120841842458,70
13971,1328650582,2730
13972,116816678026,0
13973,28443428754,10
13974,116816678026,0
13975,116816678026,0
13976,116816678026,0
13977,254327866275,100
13978,116816678026,0
13979,116816678026,0
13980,116816678026,0
13981,532136860887,130
13982,116816678026,0
13983,62152188039,60
13984,116816678026,0
13985,121459045,198730
13986,37539059538,40
13987,56192111,112660
13988,116816678026,0
13989,243599899890,110
13990,116816678026,0
13991,98859285,304420
13992,1682597299,2300
13993,116816678026,0
13994,70460987,225570
13995,131860980,198110
13996,1686934148,1650
13997,116816678026,0
13998,148147074,87490
13999,116816678026,0
14000,116816678026,0
14001,62152188039,60
14002,1900964747,1550
14003,259369073,160
14004,2762442351,1240
14005,3705174732,8480
14006,116816678026,0
14007,184602340,356710
14008,116816678026,0
14009,116816678026,0
14010,83923952999,80
14011,116816678026,0
14012,116816678026,0
14013,116816678026,0
14014,62152188039,60
14015,22605854987,20
14016,37539059538,40
14017,1402859774,2760
14018,116816678026,0
14019,116816678026,0
14020,116816678026,0
14021,83923952999,80
14022,28443428754,10
14023,116816678026,0
14024,405169147,770
14025,116816678026,0
14026,11988251692,33610
14027,116816678026,0
14028,116816678026,0
14029,28443428754,10
14030,116816678026,0
14031,2353172275,2640
14032,116816678026,0
14033,3262133887,1430
14034,116816678026,0
14035,58615752610,30
14036,6469655268,39580
14037,116816678026,0
14038,638155719,580
14039,28443428754,10
14040,22605854987,20
14041,116816678026,0
14042,5937109073,5160
14043,116816678026,0
14044,28443428754,10
14045,58615752610,30
14046,116816678026,0
14047,22605854987,20
14048,116816678026,0
14049,58615752610,30
14050,6972386524,2740
14051,28443428754,10
14052,147209123,389910
14053,116816678026,0
14054,116816678026,0
14055,116816678026,0
14056,116816678026,0
14057,120841842458,70
14058,116816678026,0
14059,70947990,240930
14060,254327866275,100
14061,62152188039,60
14062,4033225551,1020
14063,28443428754,10
14064,58615752610,30
14065,7170329272,1220
14066,855321425,150
14067,1609466204,200
14068,116816678026,0
14069,116816678026,0
14070,3316810031,340
14071,116816678026,0
14072,62152188039,60
14073,8770083279,500
14074,22605854987,20
14075,116816678026,0
14076,22605854987,20
14077,22605854987,20
14078,83923952999,80
14079,58615752610,30
14080,116816678026,0
14081,58615752610,30
14082,1654474713,170
14083,116816678026,0
14084,3679088259,280
14085,18115815780,8570
14086,120536130,393400
14087,116816678026,0
14088,116816678026,0
14089,116816678026,0
14090,116816678026,0
14091,3333599166,1120
14092,83923952999,80
14093,106939225,200810
14094,89380553851,50
14095,83923952999,80
14096,116816678026,0
14097,116816678026,0
14098,116816678026,0
14099,28443428754,10
14100,169880598,224030
14101,22605854987,20
14102,6974554625,420
14103,116816678026,0
14104,83923952999,80
14105,116816678026,0
14106,116816678026,0
14107,22605854987,20
14108,116816678026,0
14109,116816678026,0
14110,116816678026,0
14111,37539059538,40
14112,116816678026,0
14113,116816678026,0
14114,558374174,880
14115,116816678026,0
14116,62152188039,60
14117,10907230649,4820
14118,116816678026,0
14119,116816678026,0
14120,28443428754,10
14121,3806618935,1560
14122,89380553851,50
14123,62152188039,60
14124,28443428754,10
14125,116816678026,0
14126,116816678026,0
14127,22605854987,20
14128,37539059538,40
14129,6106396751,64920
14130,116816678026,0
14131,89380553851,50
14132,28443428754,10
14133,1913332236,380
14134,89380553851,50
14135,28443428754,10
14136,116816678026,0
14137,116816678026,0
14138,37539059538,40
14139,365075794298,120
14140,28443428754,10
14141,22605854987,20
14142,4762913194,1160
14143,116816678026,0
14144,116816678026,0
14145,116816678026,0
14146,116816678026,0
14147,22605854987,20
14148,116816678026,0
14149,4762913194,1160
14150,22605854987,20
14151,58615752610,30
14152,218034087182,90
14153,3906590094,1590
14154,414493799,490
14155,116816678026,0
14156,116816678026,0
14157,116816678026,0
14158,22605854987,20
14159,58615752610,30
14160,116816678026,0
14161,28443428754,10
14162,116816678026,0
14163,116816678026,0
14164,28443428754,10
14165,116816678026,0
14166,120841842458,70
14167,116816678026,0
14168,218034087182,90
14169,37539059538,40
14170,855321425,150
14171,116816678026,0
14172,37539059538,40
14173,2282806098,2810
14174,116816678026,0
14175,116816678026,0
14176,116816678026,0
14177,116816678026,0
14178,9651304934,1090
14179,1074475596,270
14180,116816678026,0
14181,116816678026,0
14182,116816678026,0
14183,116816678026,0
14184,164225314,212310
14185,116816678026,0
14186,22605854987,20
14187,89380553851,50
14188,22605854987,20
14189,116816678026,0
14190,89380553851,50
14191,54432161,63250
14192,22605854987,20
14193,116816678026,0
14194,116816678026,0
14195,116816678026,0
14196,116816678026,0
14197,1179677646,1760
14198,22605854987,20
14199,4381054393,3050
14200,116816678026,0
14201,273739697,340
14202,89380553851,50
14203,1654474713,170
14204,116816678026,0
14205,116816678026,0
14206,116816678026,0
14207,116816678026,0
14208,2284596304,1400
14209,194369491,280
14210,116816678026,0
14211,5914663573,2540
14212,116816678026,0
14213,2958953689,2400
14214,123652506,365550
14215,233442692,1110
14216,62152188039,60
14217,116816678026,0
14218,470296453,410
14219,116816678026,0
14220,6070231336,18250
14221,116816678026,0
14222,116816678026,0
14223,116816678026,0
14224,116816678026,0
14225,28443428754,10
14226,116816678026,0
14227,116816678026,0
14228,116816678026,0
14229,22605854987,20
14230,2454936388,2410
14231,22605854987,20
14232,116816678026,0
14233,116816678026,0
14234,22605854987,20
14235,116816678026,0
14236,116816678026,0
14237,116816678026,0
14238,116816678026,0
14239,162543378,352240
14240,116816678026,0
14241,116816678026,0
14242,54500754,114320
14243,116816678026,0
14244,11872122756,34700
14245,116816678026,0
14246,116816678026,0
14247,116816678026,0
14248,120841842458,70
14249,116816678026,0
14250,116816678026,0
14251,37539059538,40
14252,309180203,420
14253,62152188039,60
14254,11668205721,21580
14255,62152188039,60
14256,116816678026,0
14257,116816678026,0
14258,116816678026,0
14259,116816678026,0
14260,3467108323,2870
14261,116816678026,0
14262,83923952999,80
14263,116816678026,0
14264,28443428754,10
14265,116816678026,0
14266,22605854987,20
14267,1373875752,1560
14268,22605854987,20
14269,171812925,73330
14270,22605854987,20
14271,116816678026,0
14272,409375759,680
14273,116816678026,0
14274,116816678026,0
14275,87863261,140
14276,103742298,326610
14277,129892089,97890
14278,116816678026,0
14279,116816678026,0
14280,116816678026,0
14281,116816678026,0
14282,2302699921,210
14283,116816678026,0
14284,116816678026,0
14285,116816678026,0
14286,83923952999,80
14287,116816678026,0
14288,37539059538,40
14289,2348662473,3040
14290,22605854987,20
14291,83923952999,80
14292,116816678026,0
14293,37539059538,40
14294,243599899890,110
14295,607150580,610
14296,116816678026,0
14297,116816678026,0
14298,116816678026,0
14299,2507717725,2790
14300,116816678026,0
14301,2276527899,2520
14302,116816678026,0
14303,83923952999,80
14304,37539059538,40
14305,148261930,318270
14306,37539059538,40
14307,116816678026,0
14308,22605854987,20
14309,116816678026,0
14310,116816678026,0
14311,3398541760,2900
14312,89380553851,50
14313,37539059538,40
14314,110965029,138290
14315,116816678026,0
14316,116816678026,0
14317,89380553851,50
14318,98044913,195270
14319,218034087182,90
14320,116816678026,0
14321,85815532883,16750
14322,116816678026,0
14323,149467936,110
14324,62152188039,60
14325,22605854987,20
14326,116816678026,0
14327,116816678026,0
14328,116816678026,0
14329,28443428754,10
14330,116816678026,0
14331,28443428754,10
14332,116816678026,0
14333,116816678026,0
14334,62152188039,60
14335,116816678026,0
14336,116816678026,0
14337,62152188039,60
14338,116816678026,0
14339,116816678026,0
14340,116816678026,0
14341,116816678026,0
14342,3512052229,260
14343,116816678026,0
14344,116816678026,0
14345,116816678026,0
14346,120841842458,70
14347,116816678026,0
14348,116816678026,0
14349,116816678026,0
14350,6974554625,420
14351,254327866275,100
14352,1631522477,2150
14353,116816678026,0
14354,116816678026,0
14355,116816678026,0
14356,116816678026,0
14357,58615752610,30
14358,116816678026,0
14359,116816678026,0
14360,5869119965,37420
14361,116816678026,0
14362,116816678026,0
14363,254327866275,100
14364,22605854987,20
14365,1179677646,1760
14366,116816678026,0
14367,37539059538,40
14368,116816678026,0
14369,8643492639,3390
14370,9965805329,20130
14371,22605854987,20
14372,116816678026,0
14373,188590258,386180
14374,22605854987,20
14375,4767226068,900
14376,86561917,30
14377,116816678026,0
14378,87207162,150
14379,116816678026,0
14380,1373022853,2960
14381,10361051326,6140
14382,3240011792,1620
14383,169073434,90
14384,19389832835,4220
14385,62152188039,60
14386,150227526,310
14387,116816678026,0
14388,28443428754,10
14389,127572629,315160
14390,116816678026,0
14391,116816678026,0
14392,58615752610,30
14393,66072461,99450
14394,116816678026,0
14395,83923952999,80
14396,45266672,124060
14397,116816678026,0
14398,62152188039,60
14399,7445713866,55310
14400,116816678026,0
14401,116816678026,0
14402,388618200,370
14403,83923952999,80
14404,116816678026,0
14405,1967141349,1700
14406,116816678026,0
14407,120841842458,70
14408,116816678026,0
14409,58615752610,30
14410,116816678026,0
14411,116816678026,0
14412,62152188039,60
14413,116816678026,0
14414,3398541760,2900
14415,116816678026,0
14416,116816678026,0
14417,254327866275,100
14418,37539059538,40
14419,7943365052,720
14420,116816678026,0
14421,243599899890,110
14422,116816678026,0
14423,116816678026,0
14424,6595621720,1260
14425,120841842458,70
14426,8239861747,390
14427,116816678026,0
14428,5674497798,790
14429,62152188039,60
14430,6418859317,6760
14431,116816678026,0
14432,116816678026,0
14433,116816678026,0
14434,116816678026,0
14435,1733774092,2020
14436,254327866275,100
14437,22605854987,20
14438,116816678026,0
14439,28443428754,10
14440,22605854987,20
14441,116816678026,0
14442,748362905,1830
14443,22605854987,20
14444,116816678026,0
14445,58615752610,30
14446,116816678026,0
14447,22605854987,20
14448,10305965248,3890
14449,116816678026,0
14450,116816678026,0
14451,116816678026,0
14452,62152188039,60
14453,116816678026,0
14454,99521278,321450
14455,116816678026,0
14456,748362905,1830
14457,116816678026,0
14458,3870378769,3370
14459,22605854987,20
14460,83923952999,80
14461,116816678026,0
14462,22605854987,20
14463,116816678026,0
14464,116816678026,0
14465,8079893020,1420
14466,124374090,138330
14467,69778681,309280
14468,153266104,289780
14469,18281648726,14680
14470,116816678026,0
14471,1631522477,2150
14472,28443428754,10
14473,855321425,150
14474,116816678026,0
14475,116816678026,0
14476,22605854987,20
14477,28443428754,10
14478,13546466937,6490
14479,116816678026,0
14480,116816678026,0
14481,22605854987,20
14482,22605854987,20
14483,116816678026,0
14484,116816678026,0
14485,116816678026,0
14486,50039995,1500000
14487,86686305,80
14488,2592328024,2270
14489,58615752610,30
14490,116816678026,0
14491,1399573475,250
14492,70799047,72930
14493,243599899890,110
14494,116816678026,0
14495,116816678026,0
14496,254327866275,100
14497,4206905304,1860
14498,116816678026,0
14499,89380553851,50
14500,116816678026,0
14501,7285704650,23650
14502,2802084256,1750
14503,116816678026,0
14504,37539059538,40
14505,15062790875,12860
14506,116816678026,0
14507,116816678026,0
14508,37539059538,40
14509,3434182259,2430
14510,116816678026,0
14511,1606968807,1640
14512,83923952999,80
14513,13271187119,16250
